run_name,animal,arts and crafts item,bird,body part,breakfast food,candy,car part,clothing accessory,condiment,construction equipment,container,dessert,drink,electronic device,farm animal,fastener,food,footwear,fruit,furniture,game,garden tool,hardware item,headwear,home appliance,home decor item,insect,item of clothing,kitchen appliance,kitchen tool,mammal,medical equipment,musical,office supply item,outerwear,personal hygiene item,piece of jewelry,piece of women's clothing,plant,protective clothing item,safety equipment,school supply,scientific equipment,sea animal,seafood,source of light,sports equipment,tool,toy,vegetable,vehicle,watercraft,weapon
align-dinov2+1b-llama-things+hyp-abl40cat-shuffled-7,0.045855782000182,0.5018682996499806,0.4022218594982562,0.9743589743589745,0.452447310974063,0.686617418409326,0.418631500798977,0.4964625104427735,0.7603318250377074,0.3199340342197485,0.2026824824132556,0.3742843836647328,0.6923692659541717,0.5596957226586855,0.5407038748666904,0.5889492473091638,0.7543635042071676,0.4787045366919419,0.8159814353718348,0.7078369905956112,0.6661335710415466,0.5682834537323701,0.1542709037638043,0.5197190420883799,0.3183123841342922,0.2942812682357518,0.571291263802277,0.0896679937202877,0.5289274967353659,0.5783352475589038,0.1150530778775479,0.4101111412306857,0.3988175422840891,0.4580127132820341,0.5077639751552795,0.3810818465024072,0.5965335581385579,0.4915691569156916,0.364957507296345,0.5084033613445378,0.4270288410288805,0.491374681165257,0.3629764065335753,0.3333333333333333,0.4775313169338612,0.5586058717402,0.1953576547833726,0.567528641419612,0.388351368121041,0.3818819584006312,0.6050539411618805,0.5022241732513901,0.5789942866404635
align-dinov2+1b-llama-things+hyp-abl50-218,0.9934598886245214,0.6939577853339322,0.9727517405520832,0.9605141171512852,0.8410154777122784,0.9505739452022592,0.9615251897860594,0.8214050206872897,0.9168726766040084,0.6798486997635934,0.8470244816221315,0.9041692809577878,0.9855951822904212,0.9099301184673386,0.8164130648273311,0.9269994476262464,0.918583490863264,0.9631306975906838,0.9134548905646536,0.9777200577200578,0.9352769679300292,0.8414011617672945,0.7939187972442904,0.9289066961736152,0.8883209124185695,0.9244462702406628,0.9456147980235516,0.9097397445004756,0.9639320029563933,0.7975533707748856,0.9643289598684064,0.7517903047386952,0.9399104804291988,0.8875734860961575,0.8894486295574782,0.8122896515186893,0.8764203046399549,0.8793902429561344,0.9385086424356772,0.90063672481385,0.8970296490080663,0.8931454949546426,0.8025611304299829,0.9430637745055416,0.6108838867813351,0.8852883574358795,0.948808813925093,0.8239516258515586,0.8787373533835379,0.9743643780154936,0.9360498524311672,0.9555738948577052,0.8060935419035823
align-dinov2+1b-llama-things+hyp-abl50-42,0.9518863805048038,0.7877973451891804,0.9945391615610484,0.9628053853717568,0.7308595983254338,0.9582817451486212,0.9736394557823128,0.7864270559476039,0.9778021422545288,0.7027166497804795,0.8731385152182878,0.8760005275743622,0.9785270805929353,0.8800799115304891,0.8243735257120645,0.8694726751931284,0.9106320970203898,0.97803130984754,0.9491702662084476,0.9833122834288676,0.925668601884458,0.7959576138147566,0.7613390604402457,0.9208404952890248,0.9373475220149168,0.8912485481287935,0.9939458118876444,0.9097397445004756,0.9817554660983504,0.8530432468640747,0.9561507574940526,0.7828368852125016,0.8914745385333621,0.8824148620296631,0.8659750882737791,0.83651034164531,0.9141577835142596,0.90200577936427,0.8927299313861498,0.8508230452674899,0.9117396991497712,0.865877494075931,0.8887381667051488,0.9716752788748594,0.8701658336501225,0.8821677788216779,0.9360333791521208,0.8694741833245989,0.8727251749058603,0.9743643780154936,0.9719318094326566,0.9705388459298784,0.8688399900221231
align-dinov2+1b-llama-things+hyp-abl50-7,0.9869778335990004,0.8122634879772803,0.9781420765027322,0.9223929919430356,0.8354061645952758,0.9649272759978288,0.9476819011702732,0.8437493318672592,0.9235687080587632,0.6470790128124955,0.8703202555662312,0.8995408631772268,0.9715393722441292,0.9132425068969764,0.8789331621702761,0.9266985029150676,0.9056709427190266,0.9633855164125666,0.949238578680203,0.9833532059338512,0.910945679146516,0.8149507221223579,0.7573350146693892,0.8720937742185482,0.8883209124185695,0.9246336048003204,0.9637730690362272,0.8383751041123157,0.9275506523550702,0.8255316347356639,0.9607588635443788,0.7708049673903333,0.9126853574884032,0.8418276833742693,0.8932633986957889,0.8109028857350759,0.918439847082396,0.9001939439439439,0.9608691360954308,0.9300918463939416,0.8706857968353016,0.8485698958361382,0.7754828026289566,0.895016668385057,0.6108838867813351,0.9017569509903144,0.9232132208876396,0.8317932133988205,0.8667352798808199,0.9743115273792796,0.9080887976244684,0.9250455986412824,0.8216746809653234
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-218,0.9637034725243514,0.6561691358375752,1.0,0.9599003021042278,0.95809384326296,0.9738644100221124,0.9692130344715468,0.7862901608439291,0.773390451356553,0.7785108866670051,0.8821292242876178,0.9336786502035396,0.9662657043571238,0.8461271102284013,0.7849210480652439,0.8431122448979592,0.9235518055663322,0.9734632701563304,0.9599274120375036,0.9567533589744864,0.967479674796748,0.817036748474224,0.7939152996412662,0.9430475325995824,0.8857958660649617,0.8275547021691226,0.980114712239372,0.9544808327545152,0.9723522458628842,0.8441120587332658,0.947371621409352,0.818672405762652,0.9880677896543362,0.8942824701267025,0.910774130377728,0.8246135552913199,0.9118876941457588,0.9210000147017744,0.9056710203486532,0.8904659916861589,0.8728442019918923,0.8004627113535354,0.7898864250946458,0.9359337317814826,0.9358599290780142,0.969065073406576,0.9407464475261084,0.876001334288071,0.8620456466610313,1.0,0.9156693475630352,0.9757501803116456,0.8656679553264605
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-42,0.9853584671794796,0.713894539195744,0.983070413578888,0.9655366958428034,0.8714102564102565,0.9867549668874172,0.9750786488098256,0.7697554185722807,0.7710822225878998,0.780701754385965,0.8790168472405059,0.913272079624509,0.9829567974633372,0.7538501529646299,0.8014307348955843,0.8247146804137958,0.9266528587042476,0.9933940336072248,0.9599274120375036,0.9877300613496932,0.951219512195122,0.8824748612081884,0.8646585561682775,0.9238274299143864,0.8962617020163045,0.901040711184492,0.9933715707464572,0.93363583779725,0.9653612848057292,0.925366971409961,0.9691146073364584,0.8475751344586299,0.9879756463030914,0.8435058661145617,0.9113924050632912,0.8379736916355875,0.9132850241545892,0.8924711716752795,0.9103172295379331,0.9162386995247098,0.8663713976595,0.8509681035305369,0.786607823460114,0.8804167434999078,0.9301182930275748,0.9286540780002712,0.9407677508016492,0.9063903073191,0.8587835365493797,0.984532376569348,0.91952026942134,0.9638574804731594,0.8837713142999981
align-dinov2+1b-llama-things+hyp-abl50-local-shuffled-7,0.9713010137014152,0.713894539195744,0.9435930644050472,0.8974754226284515,0.952898638207456,0.9733072935786552,0.9562035158736896,0.7275550195960204,0.8335143437002908,0.6755027375399598,0.8676298546734745,0.9489636396507536,0.9829567974633372,0.8207154061792407,0.7764835631830754,0.8741746698679471,0.9380305242203052,0.9598337950138504,0.9599274120375036,0.9816077149372304,0.9339328241767269,0.820573005668152,0.8331493031116374,0.8823656494733999,0.8589539905953358,0.8820131380517854,0.9867300880237888,0.9155982664405504,0.9723522458628842,0.8863888971440459,0.94466890521698,0.8208871195589479,1.0,0.8174006444683136,0.9624911741798358,0.8180740966212985,0.9268474215842636,0.9075289043060698,0.871259159509848,0.9025349123760869,0.8189660614424813,0.8534189281198328,0.7917041308219298,0.925962628415807,0.8165393155334159,0.8897381205458735,0.949240412403343,0.8546622646725667,0.8267697468416716,0.9896852286409856,0.8965956132308643,0.9633743151993884,0.8521032506065065
align-dinov2+1b-llama-things+hyp-abl50-shuffled-218,0.5869557580127156,0.4200928381962864,0.4917659047282156,0.7912087912087913,0.5063821131320665,0.7332441939398926,0.5969518992978522,0.3485669637772686,0.7508928571428571,0.3827367754197022,0.5012581517429079,0.5047800929873023,0.8046381447421032,0.4911990112500696,0.5156395891690009,0.4786252771618625,0.7146128536212862,0.5013774104683195,0.5844379244608603,0.5559511965230141,0.7485991216113888,0.6178905931858287,0.3400776851389684,0.5280075187969924,0.4898347877658223,0.3967592571576429,0.5938249320209037,0.4741188933104359,0.6044140830267999,0.3174272055627988,0.3889366900168489,0.5317767867702818,0.580009940593122,0.514308426073132,0.5333333333333333,0.5328933924359871,0.7210593997099785,0.55098374679213,0.4690371331880766,0.5963149363049216,0.6203997897411561,0.5511138093681409,0.5553602818580299,0.3442410076613427,0.4177209192134565,0.695235676185638,0.4580315552216378,0.3597676724748547,0.4487837482991573,0.4365809995371705,0.6190947070356423,0.5460296614966602,0.4442503073836796
align-dinov2+1b-llama-things+hyp-abl50-shuffled-42,0.5785691344947346,0.3896853146853146,0.4770344816768596,0.7912087912087913,0.4716672062778688,0.7286239771788904,0.5952590371284255,0.3174433262514207,0.7508928571428571,0.3854244928625094,0.4918501530773866,0.4334884982509044,0.7718257036807918,0.4571039259077125,0.5123066104078763,0.5315873650539784,0.6533366965129433,0.5153666209566831,0.591879307719419,0.4985913018378962,0.7485991216113888,0.602028837181301,0.3206381117739977,0.5695567340404243,0.3949354760165571,0.4245761255584832,0.5683728036669213,0.4192890393517353,0.557853127545041,0.3200207805701669,0.4153301579933532,0.5080075608519994,0.6865773289011918,0.4839476813317478,0.5463219158477244,0.5469262295081967,0.6802675133418902,0.6106703260146374,0.4962893957080003,0.5596382136800453,0.580353615283795,0.5406044312598498,0.4585674051349109,0.3302052052052052,0.4552361239546333,0.6269713261648746,0.5855060119561337,0.3149481352105476,0.4519189342977969,0.3662103327413042,0.5321280613251416,0.523787870175638,0.4199257007767646
align-dinov2+1b-llama-things+hyp-abl50-shuffled-7,0.4762238722584793,0.4218860148108855,0.4494495875499395,0.7912087912087913,0.55002624248052,0.7309554113787368,0.5633288157318623,0.3291109617001144,0.7437570303712036,0.4356480339743938,0.5044293927384883,0.5474426715330744,0.8183365118504107,0.3228755758179573,0.5156395891690009,0.5123677298311444,0.6853990411229813,0.5197167801690183,0.627703558105,0.536897231857444,0.7121942179392142,0.5949670643232249,0.339076027775076,0.5994311077769442,0.4173006339673006,0.359820423855964,0.6511538276244159,0.4569657183958407,0.5796698649829973,0.3551685061095782,0.4754232616741475,0.5050900062073246,0.6273209882755497,0.4874840646087617,0.537037037037037,0.5105368798054999,0.7335562611182418,0.5613710913219808,0.5312480064643715,0.5822988505747125,0.5665908108886649,0.566120530679235,0.5029532875124346,0.3419346514853401,0.4130147982134058,0.5974045235446793,0.4854293889769833,0.4735294117647059,0.4470366507307728,0.5945476668990881,0.6319400145487102,0.5424628556589464,0.5612512283000327
align-dinov2+1b-llama-things+hyp-abl70-218,0.9318266416256366,0.7401916368120712,0.9961089494163424,0.9623492475384756,0.9289508421775172,0.922391485682625,0.89196774448573,0.8305052790346908,0.930677394898042,0.6310660635505668,0.9153924159108764,0.937199189797281,0.983889727733998,0.7876741336430573,0.8681960932801746,0.7490958381970275,0.9164875830078114,0.9469218040646612,0.9543474136332404,0.97432920334576,0.928821053802514,0.6927109673105096,0.628054661167244,0.9401861134317274,0.7504284385318756,0.8312761749508845,0.9947721016256236,0.8160559621777124,0.9427109690582982,0.8291457286432161,0.9243859082094376,0.698052733430092,0.9596846145865754,0.741501976284585,0.9088301220759114,0.8472021805355139,0.9296032336985428,0.8704872744371951,0.8739629929939962,0.9130009775171064,0.7699548135680603,0.7834885879159602,0.7341874422899354,0.9481358043394098,0.7263157894736841,0.8268012037837691,0.8807667902944726,0.824013030111322,0.8273284313725491,0.9662435237987064,0.9430557733025918,0.9618886552636886,0.8497783087137311
align-dinov2+1b-llama-things+hyp-abl70-42,0.917762228743371,0.7617737676479214,0.972754396295544,0.932228645569256,0.7916585206907788,0.9276785714285714,0.9151928828897922,0.8488444568947405,0.9234877184406696,0.5481002741872307,0.9080648069852651,0.9185185185185184,0.983889727733998,0.9163511808184605,0.8823391812865498,0.7307196040274136,0.9104137154966196,0.8960013408368627,0.9293924938440924,0.9785218523155343,0.941499133488084,0.6653700418336728,0.6073717064014701,0.9332824383555666,0.8093903673030465,0.7892316999395038,0.9585312255469324,0.8633208609777797,0.8700696496612537,0.7970472307629793,0.91290729427011,0.6448683904029816,0.9142246420125264,0.8108482523444159,0.8817204301075269,0.8175301401107853,0.9622792278107613,0.9113553113553112,0.7860079981180899,0.787888336307151,0.6228711894005543,0.7349576901815708,0.7090176445112026,0.8838605964363316,0.6663928729386491,0.774374828913257,0.8707636744657846,0.7588265337639875,0.7119918676564976,0.9492677162793556,0.93132106624098,0.945005518129354,0.888872554064186
align-dinov2+1b-llama-things+hyp-abl70-7,0.9773925646587066,0.7546766943291839,0.9805429796274384,0.95578613780413,0.9378442545109212,0.8978798093019721,0.9316661034133152,0.8656395172397694,0.9099198428539746,0.5269305269171375,0.9223057644110276,0.8886910172457504,0.9892182805183256,0.8441945651247976,0.9310550912430724,0.8460381928487695,0.9048175711275026,0.9770003239390996,0.9584847824707236,0.9786222287278572,0.8776968765626335,0.7764576659038901,0.55451432554891,0.933673469387755,0.7738397271464352,0.7967737852795324,0.9635052016703312,0.8745698102869444,0.8783441644427241,0.834646966308868,0.944890002993116,0.6140361525267186,0.959776767259198,0.7509842307940537,0.9257557950144149,0.8185722161088481,0.9367088607594936,0.887766554433221,0.9072464233014692,0.7935595694216383,0.7668516444353936,0.7536410734567859,0.698392161239511,0.9206349206349206,0.6702492325291334,0.7798571048569778,0.8508270676691728,0.8368731237743745,0.8458974543239535,0.9493670886075948,0.8688261819206651,0.8617985878855443,0.8927518148820326
align-dinov2+1b-llama-things+hyp-abl70-local-shuffled-218,0.9695323060286564,0.8264729175992563,0.950882307810342,0.9638728111734663,0.954120952745358,0.9605565844092672,0.930580601326405,0.7647517066725391,0.9003970535885429,0.6408618072779773,0.883371003166612,0.944191231011944,0.9806977718455588,0.715244395514463,0.9047341146956216,0.8520428802588996,0.9013501574501928,0.968421052631579,0.9377205201269914,0.973568281938326,0.9026891912050968,0.8478260869565217,0.7010518721045037,0.9298245614035088,0.8197696769125341,0.8345157666103127,0.9687966501731222,0.9433182655835516,0.9781420765027322,0.8514725613391685,0.9573155693971276,0.6765711104179453,0.967628474706771,0.6408327147580808,0.9802110170531224,0.8558600793364587,0.9120649263721552,0.8977960916960542,0.8457099184252803,0.7992651269573509,0.6853457049171913,0.593087531663383,0.6417942053610367,0.9075889783222928,0.6532728647014362,0.8684157863851418,0.8846819036055877,0.8793260942610288,0.8878047790820819,0.9691570107321412,0.9466281178425108,0.9667430088078852,0.8641532108960928
align-dinov2+1b-llama-things+hyp-abl70-local-shuffled-42,0.9798259360190692,0.7863828626750481,0.987745268262402,0.9699248120300752,0.9330543933054394,0.9501119040901608,0.9250471905551232,0.7169940759766353,0.8844751773049645,0.7268797330775587,0.8847353757474685,0.9402561278747474,0.9806977718455588,0.74026888699479,0.8321379647142083,0.6921266125814604,0.9060201759202005,0.98404432132964,0.9298500611995104,0.973437841346062,0.9258555584582135,0.6656126482213438,0.736285634531711,0.9529732550115296,0.8281758842747005,0.8098629765296432,0.9843501991495331,0.8868106674061687,0.9561263029802084,0.8644812514377733,0.9458414278776104,0.8162756146104898,0.9907188313176662,0.7528409090909092,0.8926694125723251,0.8540915225125753,0.9194851695940388,0.8534887359198998,0.909961320143963,0.8803633466393267,0.8682757046323054,0.7046594982078854,0.772573277502855,0.9411929862050954,0.8923338254220606,0.9329019925005514,0.917503446618484,0.8933336244064837,0.7870559911861318,0.9779692933801006,0.927854590725179,0.9762450062913468,0.8983248277789283
align-dinov2+1b-llama-things+hyp-abl70-local-shuffled-7,0.9720792600638556,0.8142219508215454,0.9306585334889448,0.9224426612750364,0.8988772162186569,0.9438202247191012,0.9350408984811068,0.8252210829616687,0.8782363496539349,0.6234237295510824,0.9062813212945098,0.956187827108148,0.9676360505853592,0.8048596066437279,0.8804491863531475,0.801067665867175,0.9041494390712304,0.9947540586611576,0.7926383013806355,0.9823788546255506,0.8937670245153021,0.7938436922704192,0.7202714419100973,0.9301600395974262,0.7735724949208096,0.8790702051571617,0.9532373181559598,0.8823286051044822,0.9565597675837884,0.8447646174815643,0.9672609819121446,0.7741401960630374,0.9723369755026694,0.7949246241406744,0.935180336045388,0.8574242245547823,0.9260035533840432,0.9093855912068496,0.7952925182972131,0.754809729638105,0.6852741470883728,0.6997580308719233,0.7719797042873966,0.8471354166666667,0.8981860909157672,0.8869664416769655,0.9142263402787,0.8649198477029161,0.778418016364532,0.9823795385700226,0.9372378984541826,0.9714215775641512,0.8908615131425707
align-dinov2+1b-llama-things+hyp-abl70-shuffled-218,0.606963958146272,0.4760524408722577,0.4318936877076411,0.4535315985130111,0.5521157167530224,0.6213868003341687,0.4555699109962676,0.4404687127726396,0.4605263157894737,0.3825839653304442,0.4788200008217264,0.5589670445161774,0.5958005249343832,0.4967756455200949,0.6206131504638968,0.5272766789828298,0.5268190570661687,0.4360760980192593,0.4860050890585241,0.502400629673357,0.5527744442539574,0.4121621621621621,0.3468035968748464,0.4420170051960321,0.3725198412698413,0.3681895864190498,0.5558685446009389,0.5112867808519982,0.3988269794721407,0.4141414141414141,0.5763986286426679,0.4251819044606137,0.5586506365757835,0.3954045954045954,0.400709219858156,0.6036475095785441,0.5878637491540717,0.5,0.534438775510204,0.4020979020979021,0.413834543094746,0.3975155279503105,0.3706350979078252,0.3343195266272189,0.4224828636709825,0.6675,0.4999947439792282,0.4833687190375088,0.4546864899806077,0.4821446843343906,0.6279501716375093,0.6314895769355829,0.6017276130146847
align-dinov2+1b-llama-things+hyp-abl70-shuffled-42,0.5801652892561984,0.414195430238211,0.4973330488585449,0.4555555555555555,0.4510377358490566,0.5850411630758452,0.3943181818181818,0.448595258999122,0.5314285714285715,0.4515581867163335,0.4569107218334663,0.5588151577828802,0.6357671473258564,0.4598329250675209,0.4234515484515484,0.4705882352941176,0.5797062640772757,0.4667999111703309,0.429516129032258,0.5794212218649517,0.6257849402611837,0.4101694915254237,0.3841023226616447,0.4236872043590204,0.4444962595938988,0.4733579500951101,0.592483660130719,0.6313272129661113,0.4440335305719921,0.432172869147659,0.4454097923562654,0.4536199095022624,0.6229127034453604,0.4106251544353843,0.5439224541499146,0.5846873538125682,0.6436860068259386,0.5376791493296347,0.5769549183412358,0.4210526315789473,0.4206228373702422,0.3993808049535604,0.4042232277526395,0.4178452108819613,0.4375611927013796,0.5202020202020202,0.4523141580176855,0.4797582607330665,0.4151252114589978,0.4792482061317678,0.6327493261455526,0.4605933473179502,0.6392688679245283
align-dinov2+1b-llama-things+hyp-abl70-shuffled-7,0.505676723811993,0.4046813919466628,0.4318936877076411,0.4555555555555555,0.3829268292682927,0.4782778102474186,0.496637130351233,0.3568367929918111,0.4587458745874587,0.4189466599360592,0.4309793920206373,0.5123283395755306,0.4729267222465994,0.4766873949131281,0.40625,0.4129754174397031,0.5244989621654615,0.4187847978697652,0.4337329744719028,0.5265444015444015,0.5077755240027045,0.4277381321749922,0.3204166540131798,0.4446440332914196,0.4394998940453486,0.3956328994529334,0.4562206431410334,0.5138096935138987,0.4904202837584611,0.4209790209790209,0.4512064430227649,0.400429107813338,0.620216389501102,0.3954045954045954,0.5104723707664884,0.592155159936315,0.5408333333333333,0.511183528366168,0.5484092694422624,0.4186498300145702,0.3917055029892199,0.4012345679012346,0.413254618167968,0.336283185840708,0.3716814159292035,0.4805806938159879,0.3696561760960524,0.5234254992319508,0.4902665468703204,0.3785402097902098,0.6244462674323216,0.578125,0.543671216528679
align-dinov2+1b-llama-things+hyp-abl90-218,0.8122665552642153,0.7729332834045549,0.9694941440208016,0.9029933709391856,0.9336583343171668,0.9467683596936464,0.8583650889791512,0.8764225544655493,0.9000189000189001,0.6003958066706148,0.8506136549931369,0.9429935277785996,0.9683507587242196,0.8189181426853144,0.9354703882458502,0.8291859140129779,0.7539810464528054,0.8771780997798971,0.9439070327270924,0.9412892561983472,0.8448127624260202,0.8452591245983666,0.695035899655286,0.9458589280723668,0.845726008608876,0.8559781933013403,0.9610225699475192,0.8999767580405158,0.9674220106751404,0.7481941955626166,0.7830777429452668,0.507858855271133,0.938576936382173,0.800570868976641,0.9061853639318428,0.7801935415535157,0.8798171835378787,0.950434395188238,0.876021768508711,0.8925847536296461,0.6199842643587726,0.5370962305161973,0.7307208733939254,0.8293655085266728,0.583807146094441,0.8281464914733017,0.8176720437774552,0.7192594963822482,0.7075025344578417,0.9538516161629956,0.8337950682778269,0.9386106279507296,0.8117050011778629
align-dinov2+1b-llama-things+hyp-abl90-42,0.9009854034657936,0.752653078678026,0.9732413104883456,0.8887596501012709,0.9544561992819502,0.8981501114493442,0.9245618284525542,0.8195362939052024,0.9213564213564216,0.6739983098314,0.8771837735180267,0.9329071139970092,0.933083770063033,0.8599986175433747,0.9090711141663278,0.900240024358529,0.8179436084049628,0.8802200704225353,0.9326696492606128,0.9709090909090908,0.824183865612187,0.7929392446633826,0.5481232220911677,0.946221297883702,0.8791830583871272,0.8018670580234099,0.9950837370052952,0.8397782591403674,0.9535377119462436,0.7743094226863346,0.894945793250878,0.5317506065240726,0.9630269697690444,0.8259244554759168,0.88272515215701,0.731369721183892,0.9306334006820264,0.9242265208254756,0.8353965089706813,0.8691282539450077,0.7690818647348744,0.8053207176833058,0.6977025590712125,0.886852227230378,0.6851326069709872,0.8885054878604782,0.8342539629270117,0.7298722123386061,0.7208389542726892,0.9538516161629956,0.911772895616115,0.9536545483859236,0.8399826708750944
align-dinov2+1b-llama-things+hyp-abl90-7,0.8646809731266222,0.6910648392198208,0.9923664122137404,0.9370560056949916,0.8833129932470913,0.9206507808101516,0.7980595951447819,0.7962979549186445,0.8580955175702443,0.6248227814136,0.8083168516874447,0.92619782539671,0.9683507587242196,0.80306905370844,0.9402985074626866,0.8422459955653271,0.8421068092329251,0.888343727072634,0.9363475514259436,0.9413946984678692,0.7390246138714544,0.6992932782406466,0.6667319861196163,0.9081248819181744,0.6811522604612095,0.8015697615603476,0.9611452269600808,0.8360184867592907,0.8099366047323036,0.6161650460462005,0.8648307860978384,0.4866815586994291,0.9213030714241368,0.8067319581362254,0.8870360408821946,0.7750923645320197,0.900971817298348,0.9291036116701248,0.8432347704482679,0.7636351028050345,0.6290692404622397,0.6560085814561398,0.6848696869767245,0.8673978184862012,0.7023441257851739,0.8080048606364395,0.7936904842687473,0.5900349898491893,0.6098905820109048,0.9653810283512284,0.8515404844010914,0.921580496107492,0.7943227372549244
align-dinov2+1b-llama-things+hyp-abl90-local-shuffled-218,0.8896353441772338,0.7536394156112466,0.9160311836637732,0.8876233376233376,0.959809399521915,0.8926086190760687,0.8410220191109264,0.9010558029242142,0.8118730163730441,0.7785248302489682,0.8673799717434273,0.9612306064356414,0.9174589381807748,0.7981042537970021,0.9152737920575046,0.8315830878309106,0.7864736473061592,0.9311830574488804,0.9556288599336594,0.9652879258260424,0.7991110087607604,0.8478227568469681,0.7864437797717958,0.863755612155144,0.8249527410207939,0.7566251603592313,0.9416538659281666,0.899870703980312,0.8932781256347687,0.788780541037723,0.9781659388646288,0.6961275574455659,0.8780330429762451,0.7964850045407873,0.9505559059554116,0.796599848589579,0.9173584109062928,0.913395533524519,0.8908615044732154,0.8807737858817977,0.673860039065131,0.7896713126864683,0.7459546246955622,0.9525371969151962,0.8007549254416965,0.8586983637831096,0.8009689098028321,0.8061813417358052,0.7028488448473547,0.9645520817230818,0.9436545949204176,0.9543250588941076,0.8986208811551277
align-dinov2+1b-llama-things+hyp-abl90-local-shuffled-42,0.9594188344188344,0.7224940963542787,0.952145685550481,0.924138674777016,0.9357116493899544,0.9290627260924292,0.8961289888168759,0.8649805742602628,0.945185355924948,0.7964516071714138,0.8941226947540495,0.9541314478108346,0.9664012887446036,0.8795720385102419,0.8545450438239812,0.867916097486244,0.862693962747261,0.980844155844156,0.8948817031901413,0.984641173003242,0.8634020082360931,0.6745782952679504,0.8034467844340818,0.9130813907723364,0.8762222878639404,0.8974253326650299,0.9560794275714044,0.9498913384804608,0.9645756405620528,0.5931086133811292,0.9571918428237272,0.631,0.9738605386456112,0.6872393661384487,0.9503618709424484,0.8426980999941095,0.9203796695188726,0.9181167496257095,0.9415097731462212,0.8661557763854794,0.677931615273174,0.6361812741861701,0.7790644533419273,0.9483353449990806,0.943907724105744,0.8187905844155844,0.9422829261214196,0.7163387856124167,0.9220009192215972,0.9763779527559056,0.9234145400567356,0.972351401465507,0.8918622664683409
align-dinov2+1b-llama-things+hyp-abl90-local-shuffled-7,0.8170645345516847,0.7259770973363207,0.9322020433131544,0.8150851581508516,0.955383281814762,0.8997167304266566,0.895119494551781,0.7748251748251749,0.6068078263200214,0.6938961433343456,0.8827603264902301,0.9506650784196944,0.9072489082969432,0.8281155015197569,0.8822048953809711,0.7596488019023231,0.7657298896347707,0.8834628190899001,0.9628324431474038,0.9805595848723664,0.8342592592592593,0.7329687067294379,0.8173002599957838,0.9153071357639382,0.8367099567099567,0.6876121416108794,0.94083344428172,0.8727008736311062,0.9436025976985304,0.7267618298302798,0.958424865198526,0.5138888888888888,0.9537399309551208,0.4758752428943121,0.9552669552669552,0.7239170739929209,0.883578431372549,0.8942887931034482,0.913926440141274,0.8402889464358729,0.6438128824810704,0.6744465329991646,0.645216049382716,0.9342522487542873,0.6663786399377862,0.7448825684119802,0.8136645962732919,0.7125160687156714,0.8354773808072187,0.9250562931904652,0.8924460833612694,0.9500038223377418,0.8783728256403232
align-dinov2+1b-llama-things+hyp-abl90-shuffled-218,0.5464979488416988,0.5106480050627695,0.6780537744490545,0.6563973063973064,0.4966528984475146,0.6868692954182607,0.5657228017883755,0.5036097876120488,0.4611111111111111,0.5782044042913608,0.5528851561621236,0.5539118065433855,0.6448074893304575,0.5812409329315924,0.6134182908545727,0.5750354358610914,0.5487308757830633,0.5005807200929152,0.6119499290230997,0.4486646299398837,0.444707990723171,0.534180105608677,0.485516277090489,0.544078947368421,0.4454625884732052,0.472407442687496,0.6289027653880463,0.4955591147350029,0.5534929287347082,0.4749169613200471,0.3344329610282677,0.362037037037037,0.4783878030978834,0.4382760097045811,0.5820830207551888,0.4998952440812906,0.4195402298850574,0.4747735690497681,0.5757536041939711,0.439845720219552,0.5494505494505495,0.4691304723253605,0.6197025587955467,0.5581772878284506,0.4860958904109589,0.5815153647665963,0.5839715224700766,0.488110635757636,0.4267765685019206,0.5424157755379686,0.6338455931482718,0.4159024868862976,0.5126009902038032
align-dinov2+1b-llama-things+hyp-abl90-shuffled-42,0.5496671810881975,0.4193115029387069,0.58231031543052,0.470125,0.6495388669301713,0.7014101057579318,0.4924867580531497,0.3917041862247341,0.4565826330532213,0.3428571428571428,0.4904230184447212,0.6057842866353504,0.6286472148541113,0.496773379858323,0.4479507225775883,0.4450082735797022,0.5904550499445061,0.4684569479965899,0.5129068462401796,0.4930154873975099,0.4829429054956801,0.4952518911958796,0.3582417582417582,0.4071856287425149,0.4299593195901062,0.3691544786893478,0.4752879741975119,0.472832885108512,0.5346508650405437,0.3671948282418558,0.5724920729745876,0.4233365477338476,0.5842712842712843,0.397384481255449,0.5167478569540426,0.5485520263734528,0.451937984496124,0.4242382885802996,0.5370119101462385,0.4018691588785046,0.5234739420785932,0.4299418604651162,0.4296763345943674,0.4877354011710713,0.4490956072351421,0.6045122909417443,0.6357416529830323,0.2794264784706092,0.4033816425120773,0.5581190848796482,0.6085833625609796,0.4389705882352941,0.4929043364973013
